px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
0.737955749035;1.59765434265;0.902793943882;4.71238898038;-0.757101849105;1.56248893093;0.5;1.49958968163;1.49904835224;1.49919629097;1.49183905125;0.733220279217;0.842594146729;0.5;-0.27948266932;4.70985179733;0.349972193059;0.550605852148;0.534824189935;0.54587736799;0.864909247285;0.400917311803;0.449189470742;0.773552449388;-2.57572586955;4.04084777633;-1.0023923597;0.793889923596;0.814645879797;2.29765883957;0.499192391283;1.198;1.198;1197;5.0;1.52683627055;0.551597420706;4.71238898038;0.773312010397;1.5;0.5;-0.378846965972;0.355967003527;4.87338470912;-0.351654117245;1;
0.739878296852;1.59235072136;0.897449612617;4.71238898038;-0.735508109697;1.55667588212;0.5;1.49983370304;1.49911773205;1.49931704998;1.49979174137;0.735624194145;0.834628760815;0.5;-0.26820259041;4.70931998734;0.340560221895;0.552856015236;0.536182049251;0.548879230777;0.860236048736;0.411251314574;0.446320562991;0.776353329657;-2.5646773626;4.06773839054;-0.990812042758;0.819681824654;0.807808501774;2.31796758582;0.49902311224;1.199;1.199;1198;5.0;1.53384776356;0.554628323668;4.71238898038;0.776749325603;1.5;0.5;-0.372135638815;0.36475032805;4.88264494841;-0.356748392352;1;
0.743730962276;1.58859467506;0.89135736227;4.71238898038;-0.71539709764;1.55221736354;0.5;1.50030779839;1.49958407879;1.49936544895;1.50798404217;0.739667892456;0.826707243919;0.5;-0.256227123426;4.70927234702;0.332689681888;0.554225520037;0.538844414679;0.550486698309;0.854887767291;0.419693940213;0.44495305166;0.780923234019;-2.55095594385;4.09874302983;-0.977042983695;0.841021036543;0.801084531577;2.33611296452;0.499007948001;1.2;1.2;1199;5.0;1.54125301036;0.556009117956;4.71238898038;0.781637286477;1.5;0.5;-0.364695949797;0.371922717421;4.88706890838;-0.363773115283;1;
0.745431959629;1.58480763435;0.885230004787;4.71238898038;-0.694875131368;1.54770660734;0.5;1.50022113323;1.5000166893;1.49929904938;1.51577758789;0.743755638599;0.818243205547;0.5;-0.242845697952;4.71214342161;0.323459388007;0.555682549581;0.542043415132;0.553739261066;0.849588020107;0.42758481763;0.443421530352;0.783549654553;-2.53720769709;4.1328200664;-0.966165811514;0.867126838618;0.793958635752;2.3548236475;0.499921836215;1.201;1.201;1200;5.0;1.54812352669;0.556654186602;4.71238898038;0.786514120362;1.5;0.5;-0.356419846802;0.381176949244;4.89203134459;-0.371010270162;1;
0.751061856747;1.57788825035;0.876610577106;4.71238898038;-0.670661199367;1.53994795513;0.5;1.49987745285;1.49985468388;1.49920988083;1.52955949306;0.750434875488;0.806657910347;0.5;-0.22557884846;4.70857244828;0.307116635109;0.556587224257;0.545515668522;0.557351263152;0.841820326607;0.438533886148;0.44139825217;0.790364021351;-2.5171868129;4.17597707754;-0.942573954004;0.907485152667;0.784100025501;2.38141356405;0.498785165999;1.202;1.202;1201;5.0;1.56027115658;0.559775064005;4.71238898038;0.794288264103;1.5;0.5;-0.347902504995;0.393021646045;4.89860037695;-0.379402952211;1;
0.757597446442;1.56939673424;0.86725628376;4.71238898038;-0.647350569135;1.53085216935;0.5;1.49959075451;1.49930381775;1.49923598766;1.53978228569;0.759008049965;0.797426640987;0.5;-0.213547392779;4.71242914667;0.298325370325;0.556644136492;0.546567760118;0.558395686472;0.833523913269;0.446176357013;0.440648201168;0.79772409082;-2.4941396327;4.20645908997;-0.92338347219;0.931494262994;0.77607190171;2.40689987958;0.500012785326;1.203;1.203;1202;5.0;1.56961482272;0.559339452796;4.71238898038;0.803625685666;1.5;0.5;-0.337323704914;0.401266443787;4.90103951228;-0.385445648866;1;
0.761099815369;1.56370794773;0.860856354237;4.71238898038;-0.625044353838;1.52448128256;0.5;1.50023949146;1.49935877323;1.49955677986;1.54857087135;0.763520300388;0.786246359348;0.5;-0.194294379709;4.71303338981;0.287737943459;0.558363615754;0.551278434132;0.56115029977;0.827968679294;0.455790853438;0.437748137674;0.802015831772;-2.47977432555;4.25249879984;-0.909622408183;0.957898929234;0.766816921377;2.43071675652;0.500205121862;1.204;1.204;1203;5.0;1.5773446657;0.562054462123;4.71238898038;0.809099385732;1.5;0.5;-0.328876749429;0.409160164032;4.91049108207;-0.392266651719;1;
0.766758441925;1.55595433712;0.853386580944;4.71238898038;-0.603719232497;1.51620475963;0.5;1.50142025948;1.49998474121;1.50033330917;1.55954873562;0.770456075668;0.776378214359;0.5;-0.178710718493;4.71246709438;0.274954750104;0.558981590604;0.553972546133;0.563702465094;0.821359063297;0.464428917062;0.435821536798;0.808522631187;-2.46129422881;4.28987482175;-0.890576016009;0.988573186083;0.75850714251;2.45549460725;0.500024864456;1.205;1.205;1204;5.0;1.58704421063;0.564154595539;4.71238898038;0.816898967375;1.5;0.5;-0.320275176472;0.417641892618;4.91678883606;-0.397495774862;1;
0.771391034126;1.54880189896;0.845000982285;4.71238898038;-0.577018939984;1.50851320628;0.5;1.50094258785;1.4998511076;1.49995565414;1.57021677494;0.777138054371;0.766806185246;0.5;-0.163009645297;4.71457445181;0.261640404066;0.560573687574;0.557139433936;0.567043924547;0.814194025512;0.473286157622;0.434614795172;0.81408066272;-2.44190157362;4.32791998542;-0.873290718256;1.02095286163;0.750505220716;2.47883982395;0.500695656053;1.206;1.206;1205;5.0;1.59638081535;0.564718200126;4.71238898038;0.824466670133;1.5;0.5;-0.308069567723;0.426896285941;4.92074139758;-0.402886926721;1;
0.780155241489;1.53860783577;0.835259735584;4.71238898038;-0.549756837346;1.49781081593;0.5;1.50060606003;1.49958479404;1.49960553646;1.58404362202;0.786548614502;0.755938649178;0.5;-0.145795665167;4.71284848112;0.245343555868;0.561222052093;0.559839351019;0.569524662128;0.805654924946;0.483130326316;0.433239031858;0.8237388192;-2.41760623226;4.36916500762;-0.847269406201;1.05808285501;0.741359082661;2.50764897109;0.500146263617;1.207;1.207;1206;5.0;1.6085779776;0.566621031643;4.71238898038;0.834861647134;1.5;0.5;-0.296048106385;0.435835777104;4.92525520335;-0.407970198353;1;
0.789690434933;1.52702438831;0.82414317131;4.71238898038;-0.518895615098;1.48571764787;0.5;1.50149691105;1.49940693378;1.49990904331;1.59793007374;0.79779535532;0.744811177254;0.5;-0.128049593045;4.71431837072;0.229191936397;0.561795261148;0.562423724478;0.571863930172;0.796026748395;0.492323654078;0.432459684718;0.834197240785;-2.38936339934;4.41178618677;-0.820496462879;1.09525302187;0.732006217949;2.53845247653;0.500614143256;1.208;1.208;1207;5.0;1.62084926738;0.566953176304;4.71238898038;0.847027720728;1.5;0.5;-0.281164229156;0.445068058525;4.92781587587;-0.413067404461;1;
0.79811412096;1.51811659336;0.816456735134;4.71238898038;-0.497136390906;1.4765321787;0.5;1.50333154202;1.49950695038;1.5005313158;1.60735607147;0.806918025017;0.738531589508;0.5;-0.117982093104;4.71586767219;0.219788187979;0.561925377072;0.562933027599;0.572289057447;0.789430963362;0.498088235242;0.432257016798;0.843147628048;-2.36819794983;4.43593675358;-0.800880314841;1.11675047093;0.726733380198;2.56028426603;0.501107297527;1.209;1.209;1208;5.0;1.62933489027;0.566684324886;4.71238898038;0.856726848541;1.5;0.5;-0.270257717717;0.450335070875;4.92848221585;-0.41584414662;1;
0.803997218609;1.51057672501;0.808805942535;4.71238898038;-0.473047540705;1.46868009892;0.5;1.50505161285;1.50057566166;1.5013512373;1.61581027508;0.815332829952;0.732271373272;0.5;-0.106974132166;4.72082696492;0.210051104475;0.562777795278;0.564420949656;0.574038533424;0.783063488738;0.502973126999;0.432407438332;0.849666855935;-2.34799363699;4.46240134438;-0.785635294727;1.13971040764;0.721573960055;2.5799939992;0.502685830154;1.21;1.21;1209;5.0;1.63681538553;0.565021556433;4.71238898038;0.865630142652;1.5;0.5;-0.257424537972;0.456696373257;4.92798763619;-0.418966260899;1;
0.812550246716;1.50303041935;0.802975356579;4.71238898038;-0.456462530734;1.46096074945;0.5;1.50638306141;1.50146055222;1.50183653831;1.62346553802;0.823874354362;0.72890663147;0.5;-0.101413553412;4.72138382314;0.203201930542;0.562450331273;0.563645084966;0.573489342491;0.778093123219;0.506714193483;0.432747526136;0.858548099139;-2.32991746091;4.4758410571;-0.768115976861;1.15481257209;0.718765276128;2.596952352;0.50286307016;1.211;1.211;1210;5.0;1.64378573108;0.564510254621;4.71238898038;0.874545773711;1.5;0.5;-0.248822333595;0.459978524232;4.9268698129;-0.420696699013;1;
0.821966171265;1.49284350872;0.797158837318;4.71238898038;-0.439386233967;1.4507283039;0.5;1.50508701801;1.50086188316;1.50119805336;1.62936198711;0.832584142685;0.725210547447;0.5;-0.0953752059951;4.72312688485;0.20037496682;0.562182873305;0.561993814474;0.57124199412;0.773128346275;0.511253381106;0.431816486064;0.868148354426;-2.31162221485;4.4896828101;-0.751563792519;1.16142887395;0.715673026848;2.61830902957;0.503417849788;1.212;1.212;1211;5.0;1.6493994838;0.564912798289;4.71238898038;0.883709480796;1.5;0.5;-0.240304910435;0.461821831616;4.92993124443;-0.421152048217;1;
0.827825903893;1.48416852951;0.792931854725;4.71238898038;-0.425256051614;1.44206615162;0.5;1.50363397598;1.4991723299;1.50041365623;1.63132059574;0.839233636856;0.721490383148;0.5;-0.088204236473;4.72942017717;0.203116820016;0.562279771015;0.561350224775;0.568639785043;0.769636852065;0.514361453662;0.43016393357;0.874106959993;-2.29793375424;4.50587627355;-0.744168624227;1.15723085687;0.712669959501;2.63744102661;0.505420674241;1.213;1.213;1212;5.0;1.65163227774;0.56465336261;4.71238898038;0.890669782222;1.5;0.5;-0.2329500266;0.462810561003;4.93537478085;-0.421023778916;1;
0.827357888222;1.48164284229;0.789741635323;4.71238898038;-0.404255787575;1.43952581863;0.5;1.50692987442;1.50072586536;1.50239419937;1.63495159149;0.839125871658;0.716029822826;0.5;-0.0755142071786;4.73164974285;0.196764747568;0.566149955488;0.565337941752;0.571570087548;0.767468351001;0.520624230213;0.42788639113;0.873989566916;-2.29447566908;4.53497787458;-0.742940104745;1.17150755932;0.708478402109;2.64842212481;0.506130133136;1.214;1.214;1213;5.0;1.65462806625;0.566268053603;4.71238898038;0.89118829468;1.5;0.5;-0.222732843214;0.466316786941;4.94289779389;-0.421170236636;1;
0.833016812801;1.47457027435;0.785294234753;4.71238898038;-0.386632306564;1.43245006519;0.5;1.50837135315;1.50266337395;1.50456786156;1.63937759399;0.844521224499;0.712147057056;0.5;-0.0672142539894;4.73374429549;0.193558897714;0.567363699741;0.565895581848;0.570970662632;0.763914398885;0.525143584674;0.426531309448;0.879854588304;-2.28231255024;4.55414598359;-0.732871538551;1.17891671206;0.705425631657;2.66507298812;0.506796574855;1.215;1.215;1214;5.0;1.65873348377;0.566996933589;4.71238898038;0.897035582966;1.5;0.5;-0.213798358681;0.468377755024;4.94738553835;-0.421202091638;1;
0.838755846024;1.46618199348;0.782332956791;4.71238898038;-0.376384913322;1.42417084627;0.5;1.50795936584;1.50527536869;1.50613498688;1.64230072498;0.85049700737;0.709561288357;0.5;-0.0614419341968;4.73650207722;0.193525275486;0.56715036982;0.564863876093;0.56924990982;0.761450798824;0.528358663196;0.424580687585;0.885689928232;-2.27110687713;4.56716704518;-0.724423647171;1.17970244081;0.703417094937;2.6827545395;0.507673950022;1.216;1.216;1215;5.0;1.66165325253;0.568127916151;4.71238898038;0.90333287369;1.5;0.5;-0.208821579669;0.469340822089;4.95386141663;-0.420111472103;1;
0.845589399338;1.46128022671;0.777638494968;4.71238898038;-0.358853631515;1.41912706718;0.5;1.50629508495;1.50364530087;1.50329113007;1.6474148035;0.857140779495;0.707542538643;0.5;-0.0563517117785;4.73808261207;0.189400882664;0.567923578209;0.564995339886;0.568509223637;0.757727545886;0.530824689483;0.42528155528;0.892745618721;-2.25704591091;4.57949366361;-0.711943215797;1.18887213013;0.701907367465;2.69448651244;0.508176737967;1.217;1.217;1216;5.0;1.66635489177;0.566938656558;4.71238898038;0.910223248444;1.5;0.5;-0.199109490822;0.471562193837;4.95153242336;-0.421531595306;1;
0.850647330284;1.45567250252;0.773317396641;4.71238898038;-0.339571692599;1.41351540153;0.5;1.50696027279;1.50172591209;1.50231552124;1.65066552162;0.861653864384;0.704596459866;0.5;-0.0490993471099;4.74076538423;0.187903214873;0.56984663384;0.565748542619;0.567580335765;0.754431808575;0.53461622382;0.42442061952;0.897955256746;-2.24635953003;4.59644379048;-0.703939607077;1.19271313486;0.699686525155;2.70803414167;0.509030066667;1.218;1.218;1217;5.0;1.66945584311;0.566992989756;4.71238898038;0.915115486766;1.5;0.5;-0.188855880662;0.473079264618;4.9543936717;-0.421571009898;1;
0.859367549419;1.44818031788;0.768288612366;4.71238898038;-0.321655540409;1.40595423172;0.5;1.50743937492;1.50186491013;1.50399935246;1.65441203117;0.869702458382;0.702273249626;0.5;-0.0432216437649;4.74345450606;0.18787773004;0.570218841783;0.565269982093;0.564729259381;0.750391214455;0.537092036136;0.424467131454;0.906768494788;-2.23010115017;4.61038653648;-0.690370349059;1.19343301188;0.69795108525;2.72413784765;0.509885284774;1.219;1.219;1218;5.0;1.67319980418;0.566126788344;4.71238898038;0.923411661995;1.5;0.5;-0.178973979112;0.474009453687;4.95423899783;-0.422260861547;1;
0.869077444077;1.43644428253;0.763592720032;4.71238898038;-0.305436975036;1.39435455229;0.5;1.50812935829;1.50494134426;1.50762605667;1.65790975094;0.878387451172;0.698303759098;0.5;-0.0336934467389;4.74542876409;0.18876896381;0.570093622772;0.564814213004;0.561169840799;0.746518997365;0.541501075954;0.422243753719;0.916510540992;-2.21332508827;4.63250785465;-0.675568545175;1.19204214195;0.694934414424;2.74832004798;0.510513065453;1.22;1.22;1219;5.0;1.67678664732;0.567780429241;4.71238898038;0.932537558767;1.5;0.5;-0.170737226664;0.474330969155;4.96164513625;-0.42089730244;1;
0.874234974384;1.42706656456;0.75906175375;4.71238898038;-0.28639135265;1.38511512253;0.5;1.50759971142;1.50575685501;1.50696969032;1.65931022167;0.884660184383;0.695273280144;0.5;-0.0255474887038;4.75236367224;0.191577685351;0.57141177352;0.564669826536;0.558893400759;0.743025918132;0.544534586345;0.4202915928;0.921793075208;-2.20013712942;4.65156633333;-0.669315494484;1.18785378532;0.692718531273;2.76803198431;0.512717568376;1.221;1.221;1220;5.0;1.67846799021;0.567655457229;4.71238898038;0.939113643018;1.5;0.5;-0.16035835618;0.475581008239;4.96816911373;-0.419514420252;1;
0.885037243366;1.41507792473;0.754299819469;4.71238898038;-0.269704281819;1.373259669;0.5;1.50677061081;1.50463831425;1.50551402569;1.66227674484;0.894304394722;0.692129850388;0.5;-0.0167154581385;4.75447337126;0.194022783992;0.571076061998;0.563951647278;0.554425388495;0.739143746412;0.54825945582;0.418516496398;0.932568535673;-2.18196051316;4.67243857097;-0.653248577239;1.18324094467;0.690458304574;2.79215862164;0.513387977602;1.222;1.222;1221;5.0;1.68167902324;0.568822543461;4.71238898038;0.949130340304;1.5;0.5;-0.151560730579;0.475312923071;4.97411913479;-0.418182557284;1;
0.893326699734;1.40523600578;0.750879347324;4.71238898038;-0.254878910528;1.36363417924;0.5;1.50638401508;1.50443720818;1.5051047802;1.66436600685;0.900562405586;0.689963579178;0.5;-0.00947678989925;4.75473274153;0.196326058458;0.571720135183;0.563327424973;0.550897846168;0.736478255666;0.552728562829;0.41612619082;0.940772239151;-2.16999148745;4.68961317467;-0.641538921795;1.17845674322;0.689015900188;2.8121673781;0.513470390859;1.223;1.223;1222;5.0;1.6839986127;0.571181239418;4.71238898038;0.955835261869;1.5;0.5;-0.144010916588;0.474455394172;4.98215886555;-0.416018265392;1;
0.905583679676;1.39226484299;0.745713949203;4.71238898038;-0.237588685887;1.3507279735;0.5;1.5051599741;1.5044220686;1.50609064102;1.66710865498;0.912977397442;0.688163518906;0.5;-0.00221478740689;4.75891100545;0.199850871224;0.57051959273;0.561634927562;0.545650284673;0.732282354693;0.554652155971;0.415374599555;0.953025892291;-2.14737239887;4.70705693094;-0.62309809714;1.17210526027;0.687942040165;2.83732111724;0.514797751074;1.224;1.224;1223;5.0;1.6870937421;0.570683613952;4.71238898038;0.968442613039;1.5;0.5;-0.134315945105;0.474422126151;4.98469351611;-0.415368694863;1;
0.915216386318;1.38425576687;0.743189454079;4.71238898038;-0.227390745851;1.34280687444;0.5;1.50454652309;1.50457131863;1.50618684292;1.66969347;0.920840203762;0.687117159367;0.5;0.00332272634364;4.75773863175;0.201115810714;0.569784681971;0.560963768463;0.541957719354;0.730296084656;0.557207183858;0.414502242328;0.962564657714;-2.13390246991;4.72040525048;-0.608455794483;1.1691302438;0.687449432001;2.85373705733;0.514425358762;1.225;1.225;1224;5.0;1.68980505107;0.571929841196;4.71238898038;0.976560922148;1.5;0.5;-0.128933694229;0.47348271396;4.98763952724;-0.41448892432;1;
0.919828176498;1.37830781937;0.741161644459;4.71238898038;-0.215879239496;1.33701872619;0.5;1.50380373001;1.50432050228;1.50538444519;1.66977393627;0.924956738949;0.686585903168;0.5;0.00767048001349;4.76066663757;0.205735431318;0.570697184178;0.560504451099;0.539144221911;0.728895761796;0.559328551982;0.412962174821;0.967079002079;-2.1264525014;4.73096434057;-0.603933831797;1.16014037208;0.687352951169;2.86639883281;0.515355333248;1.226;1.226;1225;5.0;1.6903474794;0.572619958447;4.71238898038;0.980889594147;1.5;0.5;-0.122658826631;0.472508255808;4.99285133421;-0.412890931808;1;
0.92605060339;1.37102532387;0.73879891634;4.71238898038;-0.202886477464;1.32998339981;0.5;1.50460100174;1.50422084332;1.50551629066;1.66917586327;0.929312109947;0.684463322163;0.5;0.0156267244142;4.76241410971;0.212701805093;0.571802743934;0.561328193407;0.534873848094;0.727225049804;0.562611389753;0.410716626839;0.973052870117;-2.11836498701;4.75044562597;-0.597593789548;1.1458361217;0.686025994604;2.88211106509;0.515910230213;1.227;1.227;1226;5.0;1.69044604378;0.574392735451;4.71238898038;0.985573248923;1.5;0.5;-0.115738665361;0.470022667271;5.0004760521;-0.41041924059;1;
0.93451154232;1.36230874062;0.736149430275;4.71238898038;-0.190945192522;1.32142290972;0.5;1.50393247604;1.50393426418;1.50504863262;1.67080044746;0.936971306801;0.683535218239;0.5;0.0217741633089;4.76341510842;0.215393360732;0.571502128783;0.56078582042;0.531232257177;0.725229034691;0.564944959884;0.409437700981;0.981426049276;-2.10509160367;4.76559473034;-0.585321404906;1.14038506278;0.68571263457;2.89974083771;0.516228046636;1.228;1.228;1227;5.0;1.69233978354;0.575402738672;4.71238898038;0.993465802789;1.5;0.5;-0.109203955844;0.469145069553;5.00483244138;-0.408858308949;1;
0.94582092762;1.35140669346;0.732698500156;4.71238898038;-0.176480520461;1.3106715254;0.5;1.50267386436;1.50363779068;1.50490367413;1.67208898067;0.947158634663;0.682615399361;0.5;0.028862546004;4.76459538938;0.220106209714;0.570744893943;0.55992814755;0.525850008871;0.722583438741;0.567191792019;0.408372915673;0.992557599618;-2.08726581886;4.78312488926;-0.56867590107;1.13065786716;0.685501653961;2.92120139896;0.516602743411;1.229;1.229;1228;5.0;1.69409960165;0.57614058673;4.71238898038;1.00387781386;1.5;0.5;-0.101150614153;0.46736671998;5.00846721783;-0.407351680607;1;
0.955612003803;1.34207487106;0.730395019054;4.71238898038;-0.165532644482;1.30152069332;0.5;1.50142419338;1.50291836262;1.50411820412;1.67398118973;0.955525100231;0.682109475136;0.5;0.035034184356;4.76358114191;0.221939768908;0.570036496716;0.559235910828;0.521927264366;0.720874151509;0.569902552766;0.407052241556;1.00222622493;-2.07316635031;4.79856362683;-0.553562185038;1.12643432407;0.685612893571;2.93981917674;0.516280759046;1.23;1.23;1229;5.0;1.69617516662;0.577800667644;4.71238898038;1.01251535551;1.5;0.5;-0.0952086754502;0.466142211281;5.01298552705;-0.405541777481;1;
0.961998224258;1.33472120762;0.728655219078;4.71238898038;-0.155314446425;1.29437012038;0.5;1.50106167793;1.50266432762;1.50380980968;1.6732609272;0.961315572262;0.682005524635;0.5;0.039990835048;4.76615472455;0.228850333712;0.570157846113;0.55870656242;0.517645325566;0.719704234629;0.571672180948;0.405487719914;1.00836821043;-2.06348852024;4.81117360026;-0.546457937609;1.11233716337;0.68600460814;2.95486418859;0.517097705494;1.231;1.231;1230;5.0;1.69614596057;0.578637273887;4.71238898038;1.01848279036;1.5;0.5;-0.0895098444921;0.46369986175;5.01835270882;-0.403510872361;1;
0.968969643116;1.32818853855;0.726969003677;4.71238898038;-0.145771018558;1.28794194141;0.5;1.50108230114;1.50240564346;1.50353848934;1.6738089323;0.968383252621;0.682107269764;0.5;0.0445335257254;4.76830372802;0.23274659975;0.569692984638;0.55824210672;0.514179055686;0.718564882898;0.572439531893;0.404922329666;1.01522165295;-2.05187395899;4.82259232549;-0.536992379825;1.10458080577;0.686560622336;2.96842231324;0.517779703207;1.232;1.232;1231;5.0;1.69708359228;0.578575787846;4.71238898038;1.02562720581;1.5;0.5;-0.0840412077962;0.462520098329;5.02029627223;-0.402465971417;1;
0.976959645748;1.32056903839;0.725347101688;4.71238898038;-0.135341954586;1.28058752791;0.5;1.50076568127;1.50259327888;1.50368690491;1.67365849018;0.973631262779;0.681939423084;0.5;0.0500559942148;4.76640748418;0.237987333781;0.570073334766;0.55797499578;0.509643569541;0.717505205144;0.575871452937;0.402936372906;1.02287642248;-2.04313972161;4.83693878297;-0.526361898615;1.09261495972;0.686945022506;2.98400036053;0.517177928385;1.233;1.233;1232;5.0;1.69745722356;0.581186256246;4.71238898038;1.03121840807;1.5;0.5;-0.0784189654464;0.459167767345;5.02714008214;-0.399815104834;1;
0.987243175507;1.31031537056;0.723012208939;4.71238898038;-0.123024034496;1.27055812525;0.5;1.49939453602;1.50179636478;1.50321531296;1.67331504822;0.98304527998;0.681749045849;0.5;0.0570915405408;4.76764350016;0.24468387293;0.569286214583;0.557499015375;0.503871652333;0.71586851638;0.577742101351;0.401650718213;1.03285114712;-2.02731220432;4.85501429501;-0.511770397301;1.07838177358;0.687458199903;3.00427269296;0.517570193474;1.234;1.234;1233;5.0;1.69778343551;0.582141881341;4.71238898038;1.04081949011;1.5;0.5;-0.0714369255896;0.456079716169;5.03158489728;-0.397572453069;1;
1.0013897419;1.29755175114;0.720702946186;4.71238898038;-0.110609198527;1.25810038448;0.5;1.49808728695;1.50108039379;1.50205481052;1.67461919785;0.993901252747;0.682097017765;0.5;0.064616927284;4.76246227092;0.247019096746;0.568005339314;0.556430075872;0.497834100685;0.714238714602;0.582035504835;0.39977040961;1.04668441158;-2.00916796214;4.87473628919;-0.488444925886;1.07152232766;0.688558710493;3.02893832853;0.515925522097;1.235;1.235;1234;5.0;1.69932110752;0.585614171521;4.71238898038;1.05210480323;1.5;0.5;-0.0646423158414;0.452946696857;5.03810629067;-0.394513666567;1;
1.01372742653;1.28768444061;0.718831658363;4.71238898038;-0.0992431742998;1.24842792165;0.5;1.49777388573;1.50069582462;1.50132787228;1.67520463467;1.0040255785;0.682535886765;0.5;0.071151916005;4.75924341909;0.250128146869;0.566811455267;0.555872113027;0.492245678528;0.713011716567;0.584505887427;0.398961180176;1.05873424278;-1.99244146263;4.89169113134;-0.468499574537;1.06354455504;0.689651078365;3.04847914761;0.514903331477;1.236;1.236;1235;5.0;1.70021744935;0.587396207588;4.71238898038;1.06247616724;1.5;0.5;-0.0581994179615;0.450068162515;5.04092061024;-0.392565189665;1;
1.02633941174;1.27536249161;0.716954946518;4.71238898038;-0.087239612876;1.23639991852;0.5;1.49773955345;1.50007212162;1.50100660324;1.67655599117;1.01518321037;0.683543860912;0.5;0.0782343528618;4.75613640472;0.250741995576;0.565375579426;0.554784082915;0.487429331107;0.71181512601;0.587665903369;0.397402597058;1.07119902399;-1.97396539379;4.91054749983;-0.446916491324;1.06110906365;0.691367296198;3.07238892087;0.513916364301;1.237;1.237;1236;5.0;1.70163019073;0.589909306138;4.71238898038;1.07394980071;1.5;0.5;-0.0513982050816;0.448596122533;5.04635431466;-0.389625730902;1;
1.03744339943;1.26493632793;0.715548098087;4.71238898038;-0.0764829165469;1.22625614502;0.5;1.49691486359;1.49932670593;1.50086832047;1.6771030426;1.0247951746;0.684444069862;0.5;0.0849025769237;4.75337822905;0.252489392448;0.564280326953;0.554210910713;0.482736400176;0.711023622253;0.590412920508;0.39601023044;1.08210424708;-1.95825310949;4.92846127094;-0.428446031353;1.05624572231;0.692934327555;3.09297047063;0.513039983439;1.238;1.238;1237;5.0;1.70235198185;0.592143989973;4.71238898038;1.08383646665;1.5;0.5;-0.045244758348;0.44660847653;5.05122358012;-0.386801829164;1;
1.05107998848;1.25287973881;0.713938236237;4.71238898038;-0.0639969662594;1.21442137759;0.5;1.49638664722;1.49839758873;1.49992024899;1.67794620991;1.03793632984;0.685843884945;0.5;0.0922822725554;4.75118842014;0.253074667918;0.562242345634;0.553330222175;0.477480581722;0.710143853667;0.592090730246;0.395500407808;1.09562767547;-1.93650407445;4.94789021143;-0.404507187408;1.05416430006;0.6950721122;3.11650601599;0.512344053504;1.239;1.239;1238;5.0;1.7032536767;0.593305289671;4.71238898038;1.09714540287;1.5;0.5;-0.0379438256941;0.445476869903;5.05301009044;-0.384583612169;1;
1.06073570251;1.24454176426;0.712814450264;4.71238898038;-0.0531297211191;1.20631112477;0.5;1.49602377415;1.49835836887;1.4984921217;1.67853200436;1.0462924242;0.687214910984;0.5;0.097583284651;4.74831981765;0.253464553614;0.561646889755;0.552803746605;0.47375732944;0.709654198739;0.594258231951;0.39456390739;1.10515626514;-1.92292015721;4.96230164575;-0.388054667679;1.05227365276;0.696973239449;3.13337669018;0.511432222651;1.24;1.24;1239;5.0;1.70387845972;0.595097945897;4.71238898038;1.1057182474;1.5;0.5;-0.0316025152487;0.444205626289;5.05629684739;-0.382306394888;1;
1.06634759903;1.23947143555;0.711944878101;4.71238898038;-0.0426687794825;1.20119588932;0.5;1.49555456638;1.49852871895;1.49849319458;1.67853784561;1.05668091774;0.688026428223;0.5;0.102516761881;4.75693801672;0.256934009894;0.560243559617;0.55297568445;0.47110808474;0.709424517176;0.590321829273;0.396246678656;1.11088486001;-1.90603877189;-1.30909994382;-0.379791481436;1.04753775949;0.698278104411;-3.13882839751;0.514171028956;1.241;1.241;1240;5.0;1.7042312466;0.590859614491;4.71238898038;1.11571310067;1.5;0.5;-0.025203609252;0.445372609819;5.05039568157;-0.382755462246;1;
1.07253289223;1.2343981266;0.711408495903;4.71238898038;-0.0334586990634;1.19617409138;0.5;1.49521660805;1.49890005589;1.4992556572;1.67926418781;1.06547760963;0.688636541367;0.5;0.107734461315;4.76095614367;0.25778355159;0.559184673002;0.553415671833;0.468955296975;0.709438915996;0.588440356534;0.397132724681;1.11716847546;-1.89196760467;-1.29607290084;-0.369738441161;1.04706332174;0.699409987498;-3.12785594018;0.515447270333;1.242;1.242;1241;5.0;1.70504254297;0.588769885183;4.71238898038;1.12432164529;1.5;0.5;-0.0196957990688;0.446355832295;5.04729697166;-0.38224035221;1;
1.07904374599;1.22831475735;0.711087465286;4.71238898038;-0.0280578313208;1.19079576801;0.5;1.49516439438;1.49774575233;1.49937677383;1.67761766911;1.06174099445;0.689442634583;0.5;0.111585216183;4.74469706296;0.260746796939;0.561948193055;0.553752122488;0.464514985255;0.709406057482;0.599107798909;0.391431624368;1.12290685131;-1.89922348686;-1.28171739415;-0.360735242641;1.03446337784;0.700601156201;-3.11507002023;0.510280406146;1.243;1.243;1242;5.0;1.7036923488;0.599343697667;4.71238898038;1.12165177434;1.5;0.5;-0.0168140780452;0.438631053144;5.06733877381;-0.375189893367;1;
